event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000143,PEP,2026-05-21 16:01:00+00:00,-1,15m,15,15,0.06081081081081312,-0.06081081081081312,0.05398648648649269,0.1452702702702726,False,compression45_expansion20_1.75x
ctrl_000143,PEP,2026-05-21 16:01:00+00:00,-1,30m,30,30,0.19256756756756527,-0.19256756756756527,0.0540540540540625,0.2027027027027104,False,compression45_expansion20_1.75x
ctrl_000143,PEP,2026-05-21 16:01:00+00:00,-1,60m,60,60,0.11824324324325093,-0.11824324324325093,0.0540540540540625,0.2905405405405452,False,compression45_expansion20_1.75x
ctrl_000143,PEP,2026-05-21 16:01:00+00:00,-1,120m,120,120,0.08108108108108415,-0.08108108108108415,0.0540540540540625,0.33783783783783783,False,compression45_expansion20_1.75x
ctrl_000144,PYPL,2026-07-22 18:28:00+00:00,1,15m,15,15,0.018053800324964814,0.018053800324964814,0.08124210146236091,0.10832280194981454,False,compression45_expansion20_1.75x
ctrl_000144,PYPL,2026-07-22 18:28:00+00:00,1,30m,30,30,-0.027080700487453636,-0.027080700487453636,0.12637660227477937,0.10832280194981454,False,compression45_expansion20_1.75x
ctrl_000144,PYPL,2026-07-22 18:28:00+00:00,1,60m,60,60,0.05470301498464865,0.05470301498464865,0.3610760064993732,0.10832280194981454,False,compression45_expansion20_1.75x
ctrl_000144,PYPL,2026-07-22 18:28:00+00:00,1,120m,120,92,0.20761870373714025,0.20761870373714025,0.3610760064993732,0.21664560389961623,True,compression45_expansion20_1.75x
ctrl_000145,PYPL,2026-08-07 19:23:00+00:00,-1,15m,15,15,0.11889596602972446,-0.11889596602972446,0.110403397027597,0.16135881104033775,False,compression45_expansion20_1.75x
ctrl_000145,PYPL,2026-08-07 19:23:00+00:00,-1,30m,30,30,0.348195329087046,-0.348195329087046,0.110403397027597,0.4161358811040296,False,compression45_expansion20_1.75x
ctrl_000145,PYPL,2026-08-07 19:23:00+00:00,-1,60m,60,37,0.33121019108280303,-0.33121019108280303,0.110403397027597,0.6199575371549928,True,compression45_expansion20_1.75x
ctrl_000145,PYPL,2026-08-07 19:23:00+00:00,-1,120m,120,37,0.33121019108280303,-0.33121019108280303,0.110403397027597,0.6199575371549928,True,compression45_expansion20_1.75x
ctrl_000146,PYPL,2026-07-30 18:17:00+00:00,1,15m,15,15,0.35570434691635827,0.35570434691635827,0.43416854108908703,0.0,False,compression45_expansion20_1.75x
ctrl_000146,PYPL,2026-07-30 18:17:00+00:00,1,30m,30,30,0.32954961552544865,0.32954961552544865,0.43416854108908703,0.0,False,compression45_expansion20_1.75x
ctrl_000146,PYPL,2026-07-30 18:17:00+00:00,1,60m,60,60,0.5300692228557515,0.5300692228557515,0.6695611236072612,0.0,False,compression45_expansion20_1.75x
ctrl_000146,PYPL,2026-07-30 18:17:00+00:00,1,120m,120,103,0.5387874666527132,0.5387874666527132,0.8352077557496803,0.0,True,compression45_expansion20_1.75x
ctrl_000147,PYPL,2026-06-02 18:01:00+00:00,1,15m,15,15,0.022401433691751817,0.022401433691751817,0.07840501792113931,0.13440860215054273,False,compression45_expansion20_1.75x
ctrl_000147,PYPL,2026-06-02 18:01:00+00:00,1,30m,30,30,-0.13440860215054273,-0.13440860215054273,0.07840501792113931,0.1680107526881784,False,compression45_expansion20_1.75x
ctrl_000147,PYPL,2026-06-02 18:01:00+00:00,1,60m,60,60,-0.1456093189964107,-0.1456093189964107,0.07840501792113931,0.1680107526881784,False,compression45_expansion20_1.75x
ctrl_000147,PYPL,2026-06-02 18:01:00+00:00,1,120m,120,119,-0.29121863799283726,-0.29121863799283726,0.3136200716845891,0.34722222222222476,True,compression45_expansion20_1.75x
ctrl_000148,PYPL,2026-07-31 18:24:00+00:00,1,15m,15,15,-0.1573246772748775,-0.1573246772748775,0.026017066497172607,0.1573246772748775,False,compression45_expansion20_1.75x
ctrl_000148,PYPL,2026-07-31 18:24:00+00:00,1,30m,30,30,-0.1485941180476323,-0.1485941180476323,0.026017066497172607,0.16675368124030035,False,compression45_expansion20_1.75x
ctrl_000148,PYPL,2026-07-31 18:24:00+00:00,1,60m,60,60,-0.1573246772748775,-0.1573246772748775,0.026017066497172607,0.29701362491072636,False,compression45_expansion20_1.75x
ctrl_000148,PYPL,2026-07-31 18:24:00+00:00,1,120m,120,96,-0.10494132191143107,-0.10494132191143107,0.25301160640543635,0.29701362491072636,True,compression45_expansion20_1.75x
ctrl_000149,PYPL,2026-08-12 19:38:00+00:00,1,15m,15,15,0.28850233347475895,0.28850233347475895,0.30547305897327065,0.016970725498511686,False,compression45_expansion20_1.75x
ctrl_000149,PYPL,2026-08-12 19:38:00+00:00,1,30m,30,22,0.4497242257106501,0.4497242257106501,0.6364022061943148,0.016970725498511686,True,compression45_expansion20_1.75x
ctrl_000149,PYPL,2026-08-12 19:38:00+00:00,1,60m,60,22,0.4497242257106501,0.4497242257106501,0.6364022061943148,0.016970725498511686,True,compression45_expansion20_1.75x
ctrl_000149,PYPL,2026-08-12 19:38:00+00:00,1,120m,120,22,0.4497242257106501,0.4497242257106501,0.6364022061943148,0.016970725498511686,True,compression45_expansion20_1.75x
ctrl_000150,PYPL,2026-06-18 18:23:00+00:00,1,15m,15,15,-0.10560901196902536,-0.10560901196902536,0.035203003989675116,0.14081201595870046,False,compression45_expansion20_1.75x
ctrl_000150,PYPL,2026-06-18 18:23:00+00:00,1,30m,30,30,0.011734334663230598,0.011734334663230598,0.035203003989675116,0.1525463506219144,False,compression45_expansion20_1.75x
ctrl_000150,PYPL,2026-06-18 18:23:00+00:00,1,60m,60,60,-0.035203003989675116,-0.035203003989675116,0.07017132128607795,0.1525463506219144,False,compression45_expansion20_1.75x
ctrl_000150,PYPL,2026-06-18 18:23:00+00:00,1,120m,120,97,-0.30509270124384547,-0.30509270124384547,0.09387467730579475,0.30509270124384547,True,compression45_expansion20_1.75x
ctrl_000151,PYPL,2026-06-17 19:24:00+00:00,-1,15m,15,15,-0.6469066102093592,0.6469066102093592,0.6586685485768081,0.07057163020466041,False,compression45_expansion20_1.75x
ctrl_000151,PYPL,2026-06-17 19:24:00+00:00,-1,30m,30,30,-0.6704304869442403,0.6704304869442403,0.776287932251231,0.07057163020466041,False,compression45_expansion20_1.75x
ctrl_000151,PYPL,2026-06-17 19:24:00+00:00,-1,60m,60,36,-0.9880028228651956,0.9880028228651956,1.082098329804754,0.07057163020466041,True,compression45_expansion20_1.75x
ctrl_000151,PYPL,2026-06-17 19:24:00+00:00,-1,120m,120,36,-0.9880028228651956,0.9880028228651956,1.082098329804754,0.07057163020466041,True,compression45_expansion20_1.75x
ctrl_000152,PYPL,2026-05-19 18:18:00+00:00,-1,15m,15,15,0.17039645575372678,-0.17039645575372678,0.03407929115074536,0.19311598318755163,False,compression45_expansion20_1.75x
ctrl_000152,PYPL,2026-05-19 18:18:00+00:00,-1,30m,30,30,0.19334317846188132,-0.19334317846188132,0.03407929115074536,0.3294331477905169,False,compression45_expansion20_1.75x
ctrl_000152,PYPL,2026-05-19 18:18:00+00:00,-1,60m,60,60,0.022719527433824858,-0.022719527433824858,0.2385550380552175,0.3294331477905169,False,compression45_expansion20_1.75x
ctrl_000152,PYPL,2026-05-19 18:18:00+00:00,-1,120m,120,102,-0.3975917300920076,0.3975917300920076,0.46575031239349834,0.3294331477905169,True,compression45_expansion20_1.75x
ctrl_000153,PYPL,2026-06-17 19:44:00+00:00,-1,15m,15,15,-0.4142992424242525,0.4142992424242525,0.4261363636363629,0.23674242424242758,False,compression45_expansion20_1.75x
ctrl_000153,PYPL,2026-06-17 19:44:00+00:00,-1,30m,30,16,-0.35511363636363297,0.35511363636363297,0.44981060606061746,0.23674242424242758,True,compression45_expansion20_1.75x
ctrl_000153,PYPL,2026-06-17 19:44:00+00:00,-1,60m,60,16,-0.35511363636363297,0.35511363636363297,0.44981060606061746,0.23674242424242758,True,compression45_expansion20_1.75x
ctrl_000153,PYPL,2026-06-17 19:44:00+00:00,-1,120m,120,16,-0.35511363636363297,0.35511363636363297,0.44981060606061746,0.23674242424242758,True,compression45_expansion20_1.75x
ctrl_000154,PYPL,2026-08-06 19:12:00+00:00,1,15m,15,15,0.059394246182394535,0.059394246182394535,0.16873365392727818,0.05905677887455276,False,compression45_expansion20_1.75x
ctrl_000154,PYPL,2026-08-06 19:12:00+00:00,1,30m,30,30,0.20028684721167117,0.20028684721167117,0.3796507213363729,0.05905677887455276,False,compression45_expansion20_1.75x
ctrl_000154,PYPL,2026-08-06 19:12:00+00:00,1,60m,60,48,0.8352315869400109,0.8352315869400109,0.8858516831181955,0.05905677887455276,True,compression45_expansion20_1.75x
ctrl_000154,PYPL,2026-08-06 19:12:00+00:00,1,120m,120,48,0.8352315869400109,0.8352315869400109,0.8858516831181955,0.05905677887455276,True,compression45_expansion20_1.75x
ctrl_000155,PYPL,2026-08-14 16:39:00+00:00,-1,15m,15,15,-0.017869071476285792,0.017869071476285792,0.06680026720106738,0.050100200400791634,False,compression45_expansion20_1.75x
ctrl_000155,PYPL,2026-08-14 16:39:00+00:00,-1,30m,30,30,0.03340013360052775,-0.03340013360052775,0.06680026720106738,0.09185036740146912,False,compression45_expansion20_1.75x
ctrl_000155,PYPL,2026-08-14 16:39:00+00:00,-1,60m,60,60,-0.03340013360053962,0.03340013360053962,0.07515030060120524,0.2505010020040056,False,compression45_expansion20_1.75x
ctrl_000155,PYPL,2026-08-14 16:39:00+00:00,-1,120m,120,120,0.2697060788243097,-0.2697060788243097,0.07515030060120524,0.3340013360053369,False,compression45_expansion20_1.75x
ctrl_000156,PYPL,2026-05-22 16:23:00+00:00,-1,15m,15,15,-0.033917467495761605,0.033917467495761605,0.07891464104013651,0.05652911249293065,False,compression45_expansion20_1.75x
ctrl_000156,PYPL,2026-05-22 16:23:00+00:00,-1,30m,30,30,0.022611644997169045,-0.022611644997169045,0.07891464104013651,0.14652345958168048,False,compression45_expansion20_1.75x
ctrl_000156,PYPL,2026-05-22 16:23:00+00:00,-1,60m,60,60,-0.19219898247597705,0.19219898247597705,0.2358394573205247,0.14652345958168048,False,compression45_expansion20_1.75x
ctrl_000156,PYPL,2026-05-22 16:23:00+00:00,-1,120m,120,120,-0.2035048049745696,0.2035048049745696,0.3204070096099495,0.14652345958168048,False,compression45_expansion20_1.75x
ctrl_000157,PYPL,2026-08-11 16:29:00+00:00,1,15m,15,15,-0.008486082824172705,-0.008486082824172705,0.025458248472506054,0.04243041412083941,False,compression45_expansion20_1.75x
ctrl_000157,PYPL,2026-08-11 16:29:00+00:00,1,30m,30,30,-0.06788866259334547,-0.06788866259334547,0.025458248472506054,0.10183299389002422,False,compression45_expansion20_1.75x
ctrl_000157,PYPL,2026-08-11 16:29:00+00:00,1,60m,60,60,-0.01697216564834541,-0.01697216564834541,0.04412763068566913,0.11880515953835756,False,compression45_expansion20_1.75x
ctrl_000157,PYPL,2026-08-11 16:29:00+00:00,1,120m,120,120,0.2121520706042091,0.2121520706042091,0.5431093007467758,0.11880515953835756,False,compression45_expansion20_1.75x
ctrl_000158,PYPL,2026-05-21 15:49:00+00:00,1,15m,15,15,0.07918552036198323,0.07918552036198323,0.13574660633483068,0.13574660633484675,False,compression45_expansion20_1.75x
ctrl_000158,PYPL,2026-05-21 15:49:00+00:00,1,30m,30,30,-0.0791855203619993,-0.0791855203619993,0.13574660633483068,0.15837104072398253,False,compression45_expansion20_1.75x
ctrl_000158,PYPL,2026-05-21 15:49:00+00:00,1,60m,60,60,-0.3052036199095063,-0.3052036199095063,0.13574660633483068,0.4072398190045242,False,compression45_expansion20_1.75x
ctrl_000158,PYPL,2026-05-21 15:49:00+00:00,1,120m,120,120,0.6674208144796258,0.6674208144796258,0.7579185520361849,0.4072398190045242,False,compression45_expansion20_1.75x
ctrl_000159,PYPL,2026-07-13 15:22:00+00:00,1,15m,15,15,-0.06374840628984517,-0.06374840628984517,0.13812154696132112,0.27624309392265733,False,compression45_expansion20_1.75x
ctrl_000159,PYPL,2026-07-13 15:22:00+00:00,1,30m,30,30,-0.13812154696133622,-0.13812154696133622,0.13812154696132112,0.27624309392265733,False,compression45_expansion20_1.75x
ctrl_000159,PYPL,2026-07-13 15:22:00+00:00,1,60m,60,60,0.8066298342541359,0.8066298342541359,0.8181045473863111,0.28686782830430324,False,compression45_expansion20_1.75x
ctrl_000159,PYPL,2026-07-13 15:22:00+00:00,1,120m,120,120,2.794305142371436,2.794305142371436,2.9111772205694804,0.28686782830430324,False,compression45_expansion20_1.75x
ctrl_000160,PYPL,2026-08-06 14:52:00+00:00,1,15m,15,15,0.25505866349260087,0.25505866349260087,0.32307430709062696,0.06801564359802609,False,compression45_expansion20_1.75x
ctrl_000160,PYPL,2026-08-06 14:52:00+00:00,1,30m,30,30,-0.11902737629654869,-0.11902737629654869,0.32307430709062696,0.18704301989457478,False,compression45_expansion20_1.75x
ctrl_000160,PYPL,2026-08-06 14:52:00+00:00,1,60m,60,60,0.21254888624383608,0.21254888624383608,0.32307430709062696,0.18704301989457478,False,compression45_expansion20_1.75x
ctrl_000160,PYPL,2026-08-06 14:52:00+00:00,1,120m,120,120,-0.45060363883693344,-0.45060363883693344,0.4591055942866792,0.5949668423737547,False,compression45_expansion20_1.75x
ctrl_000161,PYPL,2026-06-03 16:25:00+00:00,-1,15m,15,15,0.09622154423845089,-0.09622154423845089,0.12907768129546987,0.16310725181881694,False,compression45_expansion20_1.75x
ctrl_000161,PYPL,2026-06-03 16:25:00+00:00,-1,30m,30,30,0.1994836892748201,-0.1994836892748201,0.12907768129546987,0.1994836892748201,False,compression45_expansion20_1.75x
ctrl_000161,PYPL,2026-06-03 16:25:00+00:00,-1,60m,60,60,-0.05867167331611964,0.05867167331611964,0.164280685285145,0.29335836658061487,False,compression45_expansion20_1.75x
ctrl_000161,PYPL,2026-06-03 16:25:00+00:00,-1,120m,120,120,0.1525463506219144,-0.1525463506219144,0.5163107251818795,0.29335836658061487,False,compression45_expansion20_1.75x
ctrl_000162,QCOM,2026-08-12 18:22:00+00:00,-1,15m,15,15,0.06734831323087322,-0.06734831323087322,0.06122573930081597,0.1653094961121544,False,compression45_expansion20_1.75x
ctrl_000162,QCOM,2026-08-12 18:22:00+00:00,-1,30m,30,30,0.2540868180983237,-0.2540868180983237,0.06122573930081597,0.257148105063361,False,compression45_expansion20_1.75x
ctrl_000162,QCOM,2026-08-12 18:22:00+00:00,-1,60m,60,60,0.061164513561495736,-0.061164513561495736,0.06122573930081597,0.3979673054551994,False,compression45_expansion20_1.75x
ctrl_000162,QCOM,2026-08-12 18:22:00+00:00,-1,120m,120,98,-0.15918692218209715,0.15918692218209715,0.3000061225739356,0.3979673054551994,True,compression45_expansion20_1.75x
ctrl_000163,REGN,2026-07-10 19:33:00+00:00,1,15m,15,15,0.037740121523191304,0.037740121523191304,0.05434577499339754,0.11322036456957393,False,compression45_expansion20_1.75x
ctrl_000163,REGN,2026-07-10 19:33:00+00:00,1,30m,30,27,0.3192814280861998,0.3192814280861998,0.3781560176623762,0.11322036456957393,True,compression45_expansion20_1.75x
ctrl_000163,REGN,2026-07-10 19:33:00+00:00,1,60m,60,27,0.3192814280861998,0.3192814280861998,0.3781560176623762,0.11322036456957393,True,compression45_expansion20_1.75x
ctrl_000163,REGN,2026-07-10 19:33:00+00:00,1,120m,120,27,0.3192814280861998,0.3192814280861998,0.3781560176623762,0.11322036456957393,True,compression45_expansion20_1.75x
ctrl_000164,REGN,2026-08-14 19:02:00+00:00,1,15m,15,13,0.05709958913122185,0.05709958913122185,0.05709958913122185,0.09061456536041237,False,compression45_expansion20_1.75x
ctrl_000164,REGN,2026-08-14 19:02:00+00:00,1,30m,30,28,0.031032385397400726,0.031032385397400726,0.11481982597037704,0.09061456536041237,False,compression45_expansion20_1.75x
ctrl_000164,REGN,2026-08-14 19:02:00+00:00,1,60m,60,55,-0.2482590831792058,-0.2482590831792058,0.11481982597037704,0.4207991459887522,True,compression45_expansion20_1.75x
ctrl_000164,REGN,2026-08-14 19:02:00+00:00,1,120m,120,55,-0.2482590831792058,-0.2482590831792058,0.11481982597037704,0.4207991459887522,True,compression45_expansion20_1.75x
ctrl_000165,REGN,2026-06-10 19:08:00+00:00,-1,15m,15,15,-0.19034692796609792,0.19034692796609792,0.19034692796609792,0.014896716101700186,False,compression45_expansion20_1.75x
ctrl_000165,REGN,2026-06-10 19:08:00+00:00,-1,30m,30,30,-0.2524165783898268,0.2524165783898268,0.3798662605932136,0.014896716101700186,False,compression45_expansion20_1.75x
ctrl_000165,REGN,2026-06-10 19:08:00+00:00,-1,60m,60,52,-0.4783501059322012,0.4783501059322012,0.4866260593220241,0.014896716101700186,True,compression45_expansion20_1.75x
ctrl_000165,REGN,2026-06-10 19:08:00+00:00,-1,120m,120,52,-0.4783501059322012,0.4783501059322012,0.4866260593220241,0.014896716101700186,True,compression45_expansion20_1.75x
ctrl_000166,REGN,2026-07-15 19:35:00+00:00,1,15m,15,14,-0.11450956757571056,-0.11450956757571056,0.018080458038270988,0.1657375320174812,False,compression45_expansion20_1.75x
ctrl_000166,REGN,2026-07-15 19:35:00+00:00,1,30m,30,24,0.1160162724122317,0.1160162724122317,0.1476570739791931,0.22600572547837877,True,compression45_expansion20_1.75x
ctrl_000166,REGN,2026-07-15 19:35:00+00:00,1,60m,60,24,0.1160162724122317,0.1160162724122317,0.1476570739791931,0.22600572547837877,True,compression45_expansion20_1.75x
ctrl_000166,REGN,2026-07-15 19:35:00+00:00,1,120m,120,24,0.1160162724122317,0.1160162724122317,0.1476570739791931,0.22600572547837877,True,compression45_expansion20_1.75x
ctrl_000167,REGN,2026-07-06 18:01:00+00:00,1,15m,15,14,0.30341398638111755,0.30341398638111755,0.3505087781603666,0.027793647607422443,False,compression45_expansion20_1.75x
ctrl_000167,REGN,2026-07-06 18:01:00+00:00,1,30m,30,29,0.25477510306810636,0.25477510306810636,0.3505087781603666,0.027793647607422443,False,compression45_expansion20_1.75x
ctrl_000167,REGN,2026-07-06 18:01:00+00:00,1,60m,60,58,0.33661195435664654,0.33661195435664654,0.4642928832821168,0.027793647607422443,False,compression45_expansion20_1.75x
ctrl_000167,REGN,2026-07-06 18:01:00+00:00,1,120m,120,116,0.34896468662662183,0.34896468662662183,0.5659095471179475,0.027793647607422443,True,compression45_expansion20_1.75x
ctrl_000168,REGN,2026-07-28 19:34:00+00:00,-1,15m,15,15,0.2116211043299313,-0.2116211043299313,0.12350583221985745,0.2116211043299313,False,compression45_expansion20_1.75x
ctrl_000168,REGN,2026-07-28 19:34:00+00:00,-1,30m,30,26,0.4355205662489598,-0.4355205662489598,0.12350583221985745,0.6449749015925799,True,compression45_expansion20_1.75x
ctrl_000168,REGN,2026-07-28 19:34:00+00:00,-1,60m,60,26,0.4355205662489598,-0.4355205662489598,0.12350583221985745,0.6449749015925799,True,compression45_expansion20_1.75x
ctrl_000168,REGN,2026-07-28 19:34:00+00:00,-1,120m,120,26,0.4355205662489598,-0.4355205662489598,0.12350583221985745,0.6449749015925799,True,compression45_expansion20_1.75x
ctrl_000169,REGN,2026-06-03 18:32:00+00:00,-1,15m,15,14,0.01613501782919837,-0.01613501782919837,0.062910434516032,0.225874114590897,False,compression45_expansion20_1.75x
ctrl_000169,REGN,2026-06-03 18:32:00+00:00,-1,30m,30,27,0.1282733917421096,-0.1282733917421096,0.08390209271180951,0.225874114590897,False,compression45_expansion20_1.75x
ctrl_000169,REGN,2026-06-03 18:32:00+00:00,-1,60m,60,57,0.3694919082885528,-0.3694919082885528,0.08390209271180951,0.43725898317118234,False,compression45_expansion20_1.75x
ctrl_000169,REGN,2026-06-03 18:32:00+00:00,-1,120m,120,85,-0.0774480855801375,0.0774480855801375,0.3945011859238002,0.43725898317118234,True,compression45_expansion20_1.75x
ctrl_000170,REGN,2026-06-25 19:44:00+00:00,-1,15m,15,15,-0.2758920240661549,0.2758920240661549,0.29921817187349403,0.07078279334640791,False,compression45_expansion20_1.75x
ctrl_000170,REGN,2026-06-25 19:44:00+00:00,-1,30m,30,16,-0.27669637399054525,0.27669637399054525,0.30887037096617853,0.07078279334640791,True,compression45_expansion20_1.75x
ctrl_000170,REGN,2026-06-25 19:44:00+00:00,-1,60m,60,16,-0.27669637399054525,0.27669637399054525,0.30887037096617853,0.07078279334640791,True,compression45_expansion20_1.75x
ctrl_000170,REGN,2026-06-25 19:44:00+00:00,-1,120m,120,16,-0.27669637399054525,0.27669637399054525,0.30887037096617853,0.07078279334640791,True,compression45_expansion20_1.75x
ctrl_000171,REGN,2026-06-24 18:20:00+00:00,-1,15m,15,15,0.1190704513489331,-0.1190704513489331,0.059135660401483915,0.15343306482547572,False,compression45_expansion20_1.75x
ctrl_000171,REGN,2026-06-24 18:20:00+00:00,-1,30m,30,30,0.0942974044239918,-0.0942974044239918,0.059135660401483915,0.22215829177856095,False,compression45_expansion20_1.75x
ctrl_000171,REGN,2026-06-24 18:20:00+00:00,-1,60m,60,60,0.4778800664876629,-0.4778800664876629,0.059135660401483915,0.6376901930699455,False,compression45_expansion20_1.75x
ctrl_000171,REGN,2026-06-24 18:20:00+00:00,-1,120m,120,100,-0.3596087456846951,0.3596087456846951,0.442718322465155,0.6376901930699455,True,compression45_expansion20_1.75x
ctrl_000172,REGN,2026-06-30 18:16:00+00:00,1,15m,15,15,0.10386041160679682,0.10386041160679682,0.17256806851590298,0.006391409945046227,False,compression45_expansion20_1.75x
ctrl_000172,REGN,2026-06-30 18:16:00+00:00,1,30m,30,30,-0.17736162597469218,-0.17736162597469218,0.2404767991818988,0.2412757254250273,False,compression45_expansion20_1.75x
ctrl_000172,REGN,2026-06-30 18:16:00+00:00,1,60m,60,60,-0.24606928288381652,-0.24606928288381652,0.2404767991818988,0.4937364182538719,False,compression45_expansion20_1.75x
ctrl_000172,REGN,2026-06-30 18:16:00+00:00,1,120m,120,104,-0.3419404320593101,-0.3419404320593101,0.2404767991818988,0.5672376326217673,True,compression45_expansion20_1.75x
ctrl_000173,REGN,2026-07-21 19:24:00+00:00,-1,15m,15,14,-0.1288297226458798,0.1288297226458798,0.13031052405561824,0.04738564511114156,False,compression45_expansion20_1.75x
ctrl_000173,REGN,2026-07-21 19:24:00+00:00,-1,30m,30,29,-0.10994950467192105,0.10994950467192105,0.16436895647923178,0.27839066502792925,False,compression45_expansion20_1.75x
ctrl_000173,REGN,2026-07-21 19:24:00+00:00,-1,60m,60,35,-0.007404007048607977,0.007404007048607977,0.17399416564243897,0.27839066502792925,True,compression45_expansion20_1.75x
ctrl_000173,REGN,2026-07-21 19:24:00+00:00,-1,120m,120,35,-0.007404007048607977,0.007404007048607977,0.17399416564243897,0.27839066502792925,True,compression45_expansion20_1.75x
ctrl_000174,REGN,2026-08-03 18:15:00+00:00,-1,15m,15,14,-0.30098802591113716,0.30098802591113716,0.3114571746384866,0.01766668847739199,False,compression45_expansion20_1.75x
ctrl_000174,REGN,2026-08-03 18:15:00+00:00,-1,30m,30,28,-0.5025191389125214,0.5025191389125214,0.5758031800039229,0.01766668847739199,False,compression45_expansion20_1.75x
ctrl_000174,REGN,2026-08-03 18:15:00+00:00,-1,60m,60,56,-0.3461362297978122,0.3461362297978122,0.5758031800039229,0.01766668847739199,False,compression45_expansion20_1.75x
ctrl_000174,REGN,2026-08-03 18:15:00+00:00,-1,120m,120,101,-0.6412353595498237,0.6412353595498237,1.0089642085977784,0.01766668847739199,True,compression45_expansion20_1.75x
ctrl_000175,REGN,2026-08-11 19:36:00+00:00,1,15m,15,15,-0.4093371099185143,-0.4093371099185143,0.20249453388988214,0.4410157026436181,False,compression45_expansion20_1.75x
ctrl_000175,REGN,2026-08-11 19:36:00+00:00,1,30m,30,24,-0.9888690121248305,-0.9888690121248305,0.20249453388988214,1.031107135758307,True,compression45_expansion20_1.75x
ctrl_000175,REGN,2026-08-11 19:36:00+00:00,1,60m,60,24,-0.9888690121248305,-0.9888690121248305,0.20249453388988214,1.031107135758307,True,compression45_expansion20_1.75x
ctrl_000175,REGN,2026-08-11 19:36:00+00:00,1,120m,120,24,-0.9888690121248305,-0.9888690121248305,0.20249453388988214,1.031107135758307,True,compression45_expansion20_1.75x
ctrl_000176,REGN,2026-06-16 19:33:00+00:00,-1,15m,15,15,0.09611625179198457,-0.09611625179198457,0.042356314349014546,0.17919979147660997,False,compression45_expansion20_1.75x
ctrl_000176,REGN,2026-06-16 19:33:00+00:00,-1,30m,30,27,0.12869803206046584,-0.12869803206046584,0.042356314349014546,0.3518832268995126,True,compression45_expansion20_1.75x
ctrl_000176,REGN,2026-06-16 19:33:00+00:00,-1,60m,60,27,0.12869803206046584,-0.12869803206046584,0.042356314349014546,0.3518832268995126,True,compression45_expansion20_1.75x
ctrl_000176,REGN,2026-06-16 19:33:00+00:00,-1,120m,120,27,0.12869803206046584,-0.12869803206046584,0.042356314349014546,0.3518832268995126,True,compression45_expansion20_1.75x
ctrl_000177,REGN,2026-07-01 19:31:00+00:00,1,15m,15,15,0.13021457444599763,0.13021457444599763,0.13900206106504412,0.09865950885937624,False,compression45_expansion20_1.75x
ctrl_000177,REGN,2026-07-01 19:31:00+00:00,1,30m,30,29,-0.18373835658022614,-0.18373835658022614,0.13900206106504412,0.22847465209540813,True,compression45_expansion20_1.75x
ctrl_000177,REGN,2026-07-01 19:31:00+00:00,1,60m,60,29,-0.18373835658022614,-0.18373835658022614,0.13900206106504412,0.22847465209540813,True,compression45_expansion20_1.75x
ctrl_000177,REGN,2026-07-01 19:31:00+00:00,1,120m,120,29,-0.18373835658022614,-0.18373835658022614,0.13900206106504412,0.22847465209540813,True,compression45_expansion20_1.75x
ctrl_000178,REGN,2026-07-16 19:26:00+00:00,-1,15m,15,15,0.09241392566963132,-0.09241392566963132,0.16338782058389403,0.11459326783035627,False,compression45_expansion20_1.75x
ctrl_000178,REGN,2026-07-16 19:26:00+00:00,-1,30m,30,30,0.2683700401446174,-0.2683700401446174,0.16338782058389403,0.4628089397535129,False,compression45_expansion20_1.75x
ctrl_000178,REGN,2026-07-16 19:26:00+00:00,-1,60m,60,34,0.36743776846245607,-0.36743776846245607,0.16338782058389403,0.4628089397535129,True,compression45_expansion20_1.75x
ctrl_000178,REGN,2026-07-16 19:26:00+00:00,-1,120m,120,34,0.36743776846245607,-0.36743776846245607,0.16338782058389403,0.4628089397535129,True,compression45_expansion20_1.75x
ctrl_000179,REGN,2026-07-13 19:40:00+00:00,-1,15m,15,15,-0.007548992964348855,0.007548992964348855,0.35329287073104926,0.13890147054382326,False,compression45_expansion20_1.75x
ctrl_000179,REGN,2026-07-13 19:40:00+00:00,-1,30m,30,20,0.1328622761723579,-0.1328622761723579,0.35329287073104926,0.2294893861158894,True,compression45_expansion20_1.75x
ctrl_000179,REGN,2026-07-13 19:40:00+00:00,-1,60m,60,20,0.1328622761723579,-0.1328622761723579,0.35329287073104926,0.2294893861158894,True,compression45_expansion20_1.75x
ctrl_000179,REGN,2026-07-13 19:40:00+00:00,-1,120m,120,20,0.1328622761723579,-0.1328622761723579,0.35329287073104926,0.2294893861158894,True,compression45_expansion20_1.75x
ctrl_000180,REGN,2026-07-07 19:29:00+00:00,-1,15m,15,15,0.12382661308260386,-0.12382661308260386,0.0874942535553856,0.24617027271513475,False,compression45_expansion20_1.75x
ctrl_000180,REGN,2026-07-07 19:29:00+00:00,-1,30m,30,30,0.36480654872242413,-0.36480654872242413,0.0874942535553856,0.5323802885827292,False,compression45_expansion20_1.75x
ctrl_000180,REGN,2026-07-07 19:29:00+00:00,-1,60m,60,31,0.2802782020672351,-0.2802782020672351,0.0874942535553856,0.5323802885827292,True,compression45_expansion20_1.75x
