event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000036,ADI,2026-08-13 13:36:00+00:00,-1,120m,120,120,-0.44447880029374837,0.44447880029374837,0.5346629047011802,0.2641105914788846,False,opening_return_magnitude
ctrl_000037,ADI,2026-06-24 14:21:00+00:00,-1,15m,15,15,0.2228527588684488,-0.2228527588684488,0.33610580026060266,0.28983036399283896,False,opening_return_magnitude
ctrl_000037,ADI,2026-06-24 14:21:00+00:00,-1,30m,30,30,0.666122727328084,-0.666122727328084,0.33610580026060266,0.7318825578138499,False,opening_return_magnitude
ctrl_000037,ADI,2026-06-24 14:21:00+00:00,-1,60m,60,60,0.2910481386314632,-0.2910481386314632,0.33610580026060266,0.9096776550531591,False,opening_return_magnitude
ctrl_000037,ADI,2026-06-24 14:21:00+00:00,-1,120m,120,120,0.6027984461195667,-0.6027984461195667,0.33610580026060266,0.9437753449346664,False,opening_return_magnitude
ctrl_000038,ADI,2026-06-24 13:41:00+00:00,-1,15m,15,15,0.7373759755767301,-0.7373759755767301,0.17234163035182032,1.4353595785016087,False,opening_return_magnitude
ctrl_000038,ADI,2026-06-24 13:41:00+00:00,-1,30m,30,30,1.0008124676859436,-1.0008124676859436,0.17234163035182032,1.4353595785016087,False,opening_return_magnitude
ctrl_000038,ADI,2026-06-24 13:41:00+00:00,-1,60m,60,60,1.2334736686609031,-1.2334736686609031,0.17234163035182032,1.5030652189969622,False,opening_return_magnitude
ctrl_000038,ADI,2026-06-24 13:41:00+00:00,-1,120m,120,120,1.2211635522071989,-1.2211635522071989,0.17234163035182032,2.006548981953364,False,opening_return_magnitude
ctrl_000039,ADI,2026-07-07 14:19:00+00:00,1,15m,15,15,-0.2230413761786413,-0.2230413761786413,0.15492694393246897,0.40868659347704933,False,opening_return_magnitude
ctrl_000039,ADI,2026-07-07 14:19:00+00:00,1,30m,30,30,-0.4808077570318165,-0.4808077570318165,0.15492694393246897,0.8761385794802012,False,opening_return_magnitude
ctrl_000039,ADI,2026-07-07 14:19:00+00:00,1,60m,60,60,-0.0534230841146429,-0.0534230841146429,0.5876539252611023,0.8761385794802012,False,opening_return_magnitude
ctrl_000039,ADI,2026-07-07 14:19:00+00:00,1,120m,120,120,1.2340732430483223,1.2340732430483223,1.3676309533349373,0.8761385794802012,False,opening_return_magnitude
ctrl_000040,ADI,2026-07-23 13:41:00+00:00,1,15m,15,15,-0.40955631399317466,-0.40955631399317466,0.2533473352586064,1.2099238645313644,False,opening_return_magnitude
ctrl_000040,ADI,2026-07-23 13:41:00+00:00,1,30m,30,30,-0.31766867944341814,-0.31766867944341814,0.2533473352586064,1.2099238645313644,False,opening_return_magnitude
ctrl_000040,ADI,2026-07-23 13:41:00+00:00,1,60m,60,60,-0.10763980047255661,-0.10763980047255661,0.2533473352586064,1.2099238645313644,False,opening_return_magnitude
ctrl_000040,ADI,2026-07-23 13:41:00+00:00,1,120m,120,120,-1.0842740876870558,-1.0842740876870558,0.2533473352586064,1.5489629824100757,False,opening_return_magnitude
ctrl_000041,ADI,2026-07-29 14:15:00+00:00,1,15m,15,15,-0.27842293276054847,-0.27842293276054847,0.48174769073808477,0.690530083961275,False,opening_return_magnitude
ctrl_000041,ADI,2026-07-29 14:15:00+00:00,1,30m,30,30,-0.8882301362264804,-0.8882301362264804,0.48174769073808477,0.9884724162482813,False,opening_return_magnitude
ctrl_000041,ADI,2026-07-29 14:15:00+00:00,1,60m,60,60,-0.42878635279324984,-0.42878635279324984,0.48174769073808477,1.0107484784753429,False,opening_return_magnitude
ctrl_000041,ADI,2026-07-29 14:15:00+00:00,1,120m,120,120,-1.504998609138364,-1.504998609138364,0.48174769073808477,1.556512003038455,False,opening_return_magnitude
ctrl_000042,ADI,2026-05-19 14:11:00+00:00,1,15m,15,15,-0.6074596039363382,-0.6074596039363382,0.13850078969748347,1.059409549264977,False,opening_return_magnitude
ctrl_000042,ADI,2026-05-19 14:11:00+00:00,1,30m,30,30,0.20410642692260356,0.20410642692260356,0.7168023326448763,1.059409549264977,False,opening_return_magnitude
ctrl_000042,ADI,2026-05-19 14:11:00+00:00,1,60m,60,60,0.008504434455101,0.008504434455101,0.7168023326448763,1.059409549264977,False,opening_return_magnitude
ctrl_000042,ADI,2026-05-19 14:11:00+00:00,1,120m,120,120,1.1225853480743542,1.1225853480743542,1.635281253796613,1.059409549264977,False,opening_return_magnitude
ctrl_000043,ADI,2026-08-05 14:11:00+00:00,1,15m,15,15,-0.4696560228793379,-0.4696560228793379,0.2144937422926549,0.8501036391782355,False,opening_return_magnitude
ctrl_000043,ADI,2026-08-05 14:11:00+00:00,1,30m,30,30,-1.338126098706484,-1.338126098706484,0.2144937422926549,1.3827303019966894,False,opening_return_magnitude
ctrl_000043,ADI,2026-08-05 14:11:00+00:00,1,60m,60,60,-0.9386561015926288,-0.9386561015926288,0.2144937422926549,1.6109988717760308,False,opening_return_magnitude
ctrl_000043,ADI,2026-08-05 14:11:00+00:00,1,120m,120,120,-1.0600057723086664,-1.0600057723086664,0.2144937422926549,1.702831055020599,False,opening_return_magnitude
ctrl_000044,ADI,2026-07-20 14:10:00+00:00,-1,15m,15,15,0.28029722082661296,-0.28029722082661296,0.4363117116640754,0.4653991591083351,False,opening_return_magnitude
ctrl_000044,ADI,2026-07-20 14:10:00+00:00,-1,30m,30,30,0.29880741465478367,-0.29880741465478367,0.4363117116640754,0.7840389242933007,False,opening_return_magnitude
ctrl_000044,ADI,2026-07-20 14:10:00+00:00,-1,60m,60,60,0.3067403548668504,-0.3067403548668504,0.5235740539968845,0.7840389242933007,False,opening_return_magnitude
ctrl_000044,ADI,2026-07-20 14:10:00+00:00,-1,120m,120,120,0.6187693365417603,-0.6187693365417603,0.5235740539968845,0.9096438109844772,False,opening_return_magnitude
ctrl_000045,ADI,2026-06-03 13:59:00+00:00,-1,15m,15,15,1.39934649808212,-1.39934649808212,0.13496235260690279,1.524837808400814,False,opening_return_magnitude
ctrl_000045,ADI,2026-06-03 13:59:00+00:00,-1,30m,30,30,1.8444854856276984,-1.8444854856276984,0.13496235260690279,1.9415636690817935,False,opening_return_magnitude
ctrl_000045,ADI,2026-06-03 13:59:00+00:00,-1,60m,60,60,2.31566983946584,-2.31566983946584,0.13496235260690279,2.767912108727565,False,opening_return_magnitude
ctrl_000045,ADI,2026-06-03 13:59:00+00:00,-1,120m,120,120,2.2981484112326602,-2.2981484112326602,0.13496235260690279,2.767912108727565,False,opening_return_magnitude
ctrl_000046,ADI,2026-08-11 14:04:00+00:00,-1,15m,15,15,0.24567522499012842,-0.24567522499012842,0.11838236230095388,0.3475095151414883,False,opening_return_magnitude
ctrl_000046,ADI,2026-08-11 14:04:00+00:00,-1,30m,30,30,0.0929237897631103,-0.0929237897631103,0.11838236230095388,0.3475095151414883,False,opening_return_magnitude
ctrl_000046,ADI,2026-08-11 14:04:00+00:00,-1,60m,60,60,-0.5516872668949528,0.5516872668949528,0.7135528710905156,0.3475095151414883,False,opening_return_magnitude
ctrl_000046,ADI,2026-08-11 14:04:00+00:00,-1,120m,120,120,-1.053984903066496,1.053984903066496,1.2786568057129128,0.3475095151414883,False,opening_return_magnitude
ctrl_000047,ADI,2026-08-04 14:24:00+00:00,-1,15m,15,15,0.2430231005474763,-0.2430231005474763,0.12284684203497918,0.3792228601949569,False,opening_return_magnitude
ctrl_000047,ADI,2026-08-04 14:24:00+00:00,-1,30m,30,30,0.44465215649619994,-0.44465215649619994,0.12284684203497918,0.44465215649619994,False,opening_return_magnitude
ctrl_000047,ADI,2026-08-04 14:24:00+00:00,-1,60m,60,60,0.731739885164911,-0.731739885164911,0.12284684203497918,1.117639204166111,False,opening_return_magnitude
ctrl_000047,ADI,2026-08-04 14:24:00+00:00,-1,120m,120,120,0.5968754172786791,-0.5968754172786791,0.12284684203497918,1.117639204166111,False,opening_return_magnitude
ctrl_000048,ADI,2026-06-24 14:01:00+00:00,-1,15m,15,15,0.40719500116167245,-0.40719500116167245,0.11616674207314004,0.6908864133824199,False,opening_return_magnitude
ctrl_000048,ADI,2026-06-24 14:01:00+00:00,-1,30m,30,30,0.5661600166301857,-0.5661600166301857,0.11616674207314004,0.6908864133824199,False,opening_return_magnitude
ctrl_000048,ADI,2026-06-24 14:01:00+00:00,-1,60m,60,60,1.2546008143900012,-1.2546008143900012,0.11616674207314004,1.272942931559457,False,opening_return_magnitude
ctrl_000048,ADI,2026-06-24 14:01:00+00:00,-1,120m,120,120,1.0650656036390804,-1.0650656036390804,0.11616674207314004,1.36098509397278,False,opening_return_magnitude
ctrl_000049,ADI,2026-05-19 13:31:00+00:00,-1,15m,15,15,1.0200636635478002,-1.0200636635478002,1.126169576540951,2.1076492717275994,False,opening_return_magnitude
ctrl_000049,ADI,2026-05-19 13:31:00+00:00,-1,30m,30,30,-0.4244236519726031,0.4244236519726031,1.126169576540951,2.1076492717275994,False,opening_return_magnitude
ctrl_000049,ADI,2026-05-19 13:31:00+00:00,-1,60m,60,60,-0.6294009838911965,0.6294009838911965,1.8062120189061466,2.1076492717275994,False,opening_return_magnitude
ctrl_000049,ADI,2026-05-19 13:31:00+00:00,-1,120m,120,120,-0.09404842288028994,0.09404842288028994,1.8062120189061466,2.1076492717275994,False,opening_return_magnitude
ctrl_000050,ADI,2026-06-01 13:44:00+00:00,-1,15m,15,15,-0.4798298335435675,0.4798298335435675,0.546610274294472,0.2968019588929259,False,opening_return_magnitude
ctrl_000050,ADI,2026-06-01 13:44:00+00:00,-1,30m,30,30,-0.9052459746234387,0.9052459746234387,1.0882738492740662,0.2968019588929259,False,opening_return_magnitude
ctrl_000050,ADI,2026-06-01 13:44:00+00:00,-1,60m,60,60,-0.39078924587568553,0.39078924587568553,1.0882738492740662,0.32153545546734225,False,opening_return_magnitude
ctrl_000050,ADI,2026-06-01 13:44:00+00:00,-1,120m,120,120,0.6727511068239644,-0.6727511068239644,1.0882738492740662,0.7939452400385791,False,opening_return_magnitude
ctrl_000051,ADI,2026-05-18 14:18:00+00:00,1,15m,15,15,-0.314167160640187,-0.314167160640187,0.5133372851215223,0.4149377593360996,False,opening_return_magnitude
ctrl_000051,ADI,2026-05-18 14:18:00+00:00,1,30m,30,30,-0.43864848844102494,-0.43864848844102494,0.5133372851215223,0.839359810314172,False,opening_return_magnitude
ctrl_000051,ADI,2026-05-18 14:18:00+00:00,1,60m,60,60,-0.24896265560166247,-0.24896265560166247,0.5572021339656248,0.839359810314172,False,opening_return_magnitude
ctrl_000051,ADI,2026-05-18 14:18:00+00:00,1,120m,120,120,-0.1719027860106752,-0.1719027860106752,0.5572021339656248,0.839359810314172,False,opening_return_magnitude
ctrl_000052,ADI,2026-06-01 14:04:00+00:00,-1,15m,15,15,-0.131975397793763,0.131975397793763,0.418337109987786,0.16733484399512577,False,opening_return_magnitude
ctrl_000052,ADI,2026-06-01 14:04:00+00:00,-1,30m,30,30,0.9113772753305672,-0.9113772753305672,0.418337109987786,1.0010209417565274,False,opening_return_magnitude
ctrl_000052,ADI,2026-06-01 14:04:00+00:00,-1,60m,60,60,0.28138150850371085,-0.28138150850371085,0.418337109987786,1.0010209417565274,False,opening_return_magnitude
ctrl_000052,ADI,2026-06-01 14:04:00+00:00,-1,120m,120,120,0.940785378121978,-0.940785378121978,0.418337109987786,1.476630394183124,False,opening_return_magnitude
ctrl_000053,ADI,2026-06-01 14:24:00+00:00,-1,15m,15,15,-0.08414279160273852,0.08414279160273852,0.2893088228314764,0.2619203936023766,False,opening_return_magnitude
ctrl_000053,ADI,2026-06-01 14:24:00+00:00,-1,30m,30,30,-0.410430937653266,0.410430937653266,0.5414158532533984,0.2619203936023766,False,opening_return_magnitude
ctrl_000053,ADI,2026-06-01 14:24:00+00:00,-1,60m,60,60,0.091360680894146,-0.091360680894146,0.5982938096217502,0.2619203936023766,False,opening_return_magnitude
ctrl_000053,ADI,2026-06-01 14:24:00+00:00,-1,120m,120,120,0.33563185205106644,-0.33563185205106644,0.5982938096217502,0.7340494534179071,False,opening_return_magnitude
ctrl_000054,ADI,2026-06-02 14:07:00+00:00,1,15m,15,15,-0.066912493862348,-0.066912493862348,0.12564144530986535,0.8010243869564038,False,opening_return_magnitude
ctrl_000054,ADI,2026-06-02 14:07:00+00:00,1,30m,30,30,0.3759615662337304,0.3759615662337304,0.5612947326869924,0.8010243869564038,False,opening_return_magnitude
ctrl_000054,ADI,2026-06-02 14:07:00+00:00,1,60m,60,60,1.0186103382209872,1.0186103382209872,1.153398095641535,0.8010243869564038,False,opening_return_magnitude
ctrl_000054,ADI,2026-06-02 14:07:00+00:00,1,120m,120,120,1.1028526866088346,1.1028526866088346,1.4157528377636797,0.8010243869564038,False,opening_return_magnitude
ctrl_000055,AMAT,2026-07-09 13:31:00+00:00,1,15m,15,15,1.1330303323340702,1.1330303323340702,1.3957386455210599,0.63369113238566,False,opening_return_magnitude
ctrl_000055,AMAT,2026-07-09 13:31:00+00:00,1,30m,30,30,0.4698127195951332,0.4698127195951332,1.5214518260645231,0.63369113238566,False,opening_return_magnitude
ctrl_000055,AMAT,2026-07-09 13:31:00+00:00,1,60m,60,60,-0.5576507752312858,-0.5576507752312858,1.5214518260645231,1.7998259355961672,False,opening_return_magnitude
ctrl_000055,AMAT,2026-07-09 13:31:00+00:00,1,120m,120,120,-2.267672372111022,-2.267672372111022,1.5214518260645231,2.523933855526558,False,opening_return_magnitude
ctrl_000056,AMAT,2026-07-13 14:29:00+00:00,-1,15m,15,15,-0.974761643024032,0.974761643024032,1.0579904025350424,0.21761772792960352,False,opening_return_magnitude
ctrl_000056,AMAT,2026-07-13 14:29:00+00:00,-1,30m,30,30,-0.7318695489408918,0.7318695489408918,1.2872941277184384,0.21761772792960352,False,opening_return_magnitude
ctrl_000056,AMAT,2026-07-13 14:29:00+00:00,-1,60m,60,60,-0.5314411076694717,0.5314411076694717,1.2872941277184384,0.21761772792960352,False,opening_return_magnitude
ctrl_000056,AMAT,2026-07-13 14:29:00+00:00,-1,120m,120,120,-2.314914525762521,2.314914525762521,2.492497521821225,0.21761772792960352,False,opening_return_magnitude
ctrl_000057,AMAT,2026-06-08 14:28:00+00:00,1,15m,15,15,1.0407605318752402,1.0407605318752402,1.6445051986247456,0.13462574044156772,False,opening_return_magnitude
ctrl_000057,AMAT,2026-06-08 14:28:00+00:00,1,30m,30,30,1.8184830785800152,1.8184830785800152,1.8808251522306485,0.13462574044156772,False,opening_return_magnitude
ctrl_000057,AMAT,2026-06-08 14:28:00+00:00,1,60m,60,60,2.5682448945776963,2.5682448945776963,3.083965038730787,0.13462574044156772,False,opening_return_magnitude
ctrl_000057,AMAT,2026-06-08 14:28:00+00:00,1,120m,120,120,2.3145271529762668,2.3145271529762668,3.083965038730787,0.13462574044156772,False,opening_return_magnitude
ctrl_000058,AMAT,2026-06-24 14:24:00+00:00,-1,15m,15,15,0.9769367643033185,-0.9769367643033185,0.2070216260607782,1.0659047358335645,False,opening_return_magnitude
ctrl_000058,AMAT,2026-06-24 14:24:00+00:00,-1,30m,30,30,1.491068984396392,-1.491068984396392,0.2070216260607782,1.674137695045163,False,opening_return_magnitude
ctrl_000058,AMAT,2026-06-24 14:24:00+00:00,-1,60m,60,60,0.311387900355861,-0.311387900355861,0.2070216260607782,1.674137695045163,False,opening_return_magnitude
ctrl_000058,AMAT,2026-06-24 14:24:00+00:00,-1,120m,120,120,1.4602723788666794,-1.4602723788666794,0.23610730906104493,1.674137695045163,False,opening_return_magnitude
ctrl_000059,AMAT,2026-08-04 14:24:00+00:00,1,15m,15,15,0.37602382725241656,0.37602382725241656,0.6571109456440752,0.3062732688011951,False,opening_return_magnitude
ctrl_000059,AMAT,2026-08-04 14:24:00+00:00,1,30m,30,30,0.61057334326135,0.61057334326135,0.7948622486969436,0.3062732688011951,False,opening_return_magnitude
ctrl_000059,AMAT,2026-08-04 14:24:00+00:00,1,60m,60,60,1.6176470588235181,1.6176470588235181,1.8242740134028208,0.3062732688011951,False,opening_return_magnitude
ctrl_000059,AMAT,2026-08-04 14:24:00+00:00,1,120m,120,120,1.6734921816828012,1.6734921816828012,1.8615040953090096,0.3062732688011951,False,opening_return_magnitude
ctrl_000060,AMAT,2026-06-04 14:20:00+00:00,-1,15m,15,15,0.7042325710126808,-0.7042325710126808,0.15476715221468612,1.1880721248962136,False,opening_return_magnitude
ctrl_000060,AMAT,2026-06-04 14:20:00+00:00,-1,30m,30,30,0.5443194981189773,-0.5443194981189773,0.15476715221468612,1.1880721248962136,False,opening_return_magnitude
ctrl_000060,AMAT,2026-06-04 14:20:00+00:00,-1,60m,60,60,2.4345740264266604,-2.4345740264266604,0.15476715221468612,2.459176037641078,False,opening_return_magnitude
ctrl_000060,AMAT,2026-06-04 14:20:00+00:00,-1,120m,120,120,1.9814869865611557,-1.9814869865611557,0.15476715221468612,2.562709501501748,False,opening_return_magnitude
ctrl_000061,AMAT,2026-06-01 14:19:00+00:00,1,15m,15,15,0.7000400658861198,0.7000400658861198,0.8324800783510682,0.12685304723323204,False,opening_return_magnitude
ctrl_000061,AMAT,2026-06-01 14:19:00+00:00,1,30m,30,30,0.21924943239994962,0.21924943239994962,0.8324800783510682,0.12685304723323204,False,opening_return_magnitude
ctrl_000061,AMAT,2026-06-01 14:19:00+00:00,1,60m,60,60,1.0617459822819708,1.0617459822819708,1.437920135333668,0.12685304723323204,False,opening_return_magnitude
ctrl_000061,AMAT,2026-06-01 14:19:00+00:00,1,120m,120,120,1.574811912923472,1.574811912923472,2.11681431687664,0.12685304723323204,False,opening_return_magnitude
ctrl_000062,AMAT,2026-08-12 13:43:00+00:00,-1,15m,15,15,-0.2428045287136882,0.2428045287136882,0.6956758968762871,0.3592052016550555,False,opening_return_magnitude
ctrl_000062,AMAT,2026-08-12 13:43:00+00:00,-1,30m,30,30,-0.2509889510298723,0.2509889510298723,0.6956758968762871,0.43923066430227137,False,opening_return_magnitude
ctrl_000062,AMAT,2026-08-12 13:43:00+00:00,-1,60m,60,60,-0.3592052016550762,0.3592052016550762,0.8775519483472096,0.43923066430227137,False,opening_return_magnitude
ctrl_000062,AMAT,2026-08-12 13:43:00+00:00,-1,120m,120,120,-0.17914791069886118,0.17914791069886118,0.8775519483472096,0.43923066430227137,False,opening_return_magnitude
ctrl_000063,AMAT,2026-07-17 13:46:00+00:00,1,15m,15,15,2.4001391385007746,2.4001391385007746,2.4213964094536826,0.5546215239530803,False,opening_return_magnitude
ctrl_000063,AMAT,2026-07-17 13:46:00+00:00,1,30m,30,30,3.302606914410481,3.302606914410481,4.064003710360016,0.5546215239530803,False,opening_return_magnitude
ctrl_000063,AMAT,2026-07-17 13:46:00+00:00,1,60m,60,60,3.196513807563712,3.196513807563712,4.158695190059324,0.5546215239530803,False,opening_return_magnitude
ctrl_000063,AMAT,2026-07-17 13:46:00+00:00,1,120m,120,120,3.8514310008309565,3.8514310008309565,4.183798094575531,0.5546215239530803,False,opening_return_magnitude
ctrl_000064,AMAT,2026-05-19 13:47:00+00:00,-1,15m,15,15,-0.7419620774938276,0.7419620774938276,0.9880523187853091,0.37036581314367867,False,opening_return_magnitude
ctrl_000064,AMAT,2026-05-19 13:47:00+00:00,-1,30m,30,30,-1.7533929692018062,1.7533929692018062,1.7878456029826244,0.37036581314367867,False,opening_return_magnitude
ctrl_000064,AMAT,2026-05-19 13:47:00+00:00,-1,60m,60,60,-1.3842576072645838,1.3842576072645838,2.2110962089798423,0.37036581314367867,False,opening_return_magnitude
ctrl_000064,AMAT,2026-05-19 13:47:00+00:00,-1,120m,120,120,-0.6607522978676286,0.6607522978676286,2.2110962089798423,0.37036581314367867,False,opening_return_magnitude
ctrl_000065,AMAT,2026-06-16 14:13:00+00:00,1,15m,15,15,-0.10593398463116399,-0.10593398463116399,0.5885221368398043,0.6625077768996744,False,opening_return_magnitude
ctrl_000065,AMAT,2026-06-16 14:13:00+00:00,1,30m,30,30,0.892872156176951,0.892872156176951,0.9853542062517888,0.7549730120563021,False,opening_return_magnitude
ctrl_000065,AMAT,2026-06-16 14:13:00+00:00,1,60m,60,60,-1.564628138084119,-1.564628138084119,1.042524928116213,1.6260025894974142,False,opening_return_magnitude
ctrl_000065,AMAT,2026-06-16 14:13:00+00:00,1,120m,120,120,-1.7689293941584943,-1.7689293941584943,1.042524928116213,3.7707454053236145,False,opening_return_magnitude
ctrl_000066,AMAT,2026-08-13 14:12:00+00:00,1,15m,15,15,0.19503033805259334,0.19503033805259334,0.22211788500433727,0.3882548396417179,False,opening_return_magnitude
ctrl_000066,AMAT,2026-08-13 14:12:00+00:00,1,30m,30,30,0.7440046229413472,0.7440046229413472,1.0636376769719709,0.3882548396417179,False,opening_return_magnitude
ctrl_000066,AMAT,2026-08-13 14:12:00+00:00,1,60m,60,60,0.7205287489164998,0.7205287489164998,1.0636376769719709,0.3882548396417179,False,opening_return_magnitude
ctrl_000066,AMAT,2026-08-13 14:12:00+00:00,1,120m,120,120,0.3828373302513733,0.3828373302513733,1.1449003178272232,0.48938168159492135,False,opening_return_magnitude
ctrl_000067,AMAT,2026-07-09 14:11:00+00:00,1,15m,15,15,-1.0371838885933862,-1.0371838885933862,0.6360105088406471,1.795077607465773,False,opening_return_magnitude
ctrl_000067,AMAT,2026-07-09 14:11:00+00:00,1,30m,30,30,-0.552842383508204,-0.552842383508204,0.6360105088406471,1.795077607465773,False,opening_return_magnitude
ctrl_000067,AMAT,2026-07-09 14:11:00+00:00,1,60m,60,60,-1.5465080669857865,-1.5465080669857865,0.6360105088406471,2.0824105862063385,False,opening_return_magnitude
ctrl_000067,AMAT,2026-07-09 14:11:00+00:00,1,120m,120,120,-1.9067420982221892,-1.9067420982221892,0.6360105088406471,2.519220540592814,False,opening_return_magnitude
ctrl_000068,AMAT,2026-06-12 13:54:00+00:00,1,15m,15,15,1.7698548444631566,1.7698548444631566,1.8009530691203826,0.08872140563975701,False,opening_return_magnitude
