event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_004104,LRCX,2026-05-21 17:44:00+00:00,-1,60m,60,60,-0.3443708609271591,0.3443708609271591,0.7384105960264961,0.3907284768211943,False,strong_move45_shallow_retrace10
ctrl_004104,LRCX,2026-05-21 17:44:00+00:00,-1,120m,120,120,-0.5860927152317821,0.5860927152317821,1.1754966887417257,0.3907284768211943,False,strong_move45_shallow_retrace10
ctrl_004105,LRCX,2026-08-12 16:17:00+00:00,-1,15m,15,15,-0.15070557610631732,0.15070557610631732,0.1919897702881547,0.31508121356045526,False,strong_move45_shallow_retrace10
ctrl_004105,LRCX,2026-08-12 16:17:00+00:00,-1,30m,30,30,0.01674506401181496,-0.01674506401181496,0.2237749463396681,0.31508121356045526,False,strong_move45_shallow_retrace10
ctrl_004105,LRCX,2026-08-12 16:17:00+00:00,-1,60m,60,60,-0.01978962110486908,0.01978962110486908,0.2237749463396681,0.31508121356045526,False,strong_move45_shallow_retrace10
ctrl_004105,LRCX,2026-08-12 16:17:00+00:00,-1,120m,120,120,0.006089114186125544,-0.006089114186125544,0.2237749463396681,0.31508121356045526,False,strong_move45_shallow_retrace10
ctrl_004106,LRCX,2026-06-01 17:33:00+00:00,-1,15m,15,15,0.38410886742755734,-0.38410886742755734,0.08779631255488196,0.551862536059197,False,strong_move45_shallow_retrace10
ctrl_004106,LRCX,2026-06-01 17:33:00+00:00,-1,30m,30,30,0.17088925122286436,-0.17088925122286436,0.08779631255488196,0.5988962749278716,False,strong_move45_shallow_retrace10
ctrl_004106,LRCX,2026-06-01 17:33:00+00:00,-1,60m,60,60,-0.012542330364988231,0.012542330364988231,0.12228772105858622,0.5988962749278716,False,strong_move45_shallow_retrace10
ctrl_004106,LRCX,2026-06-01 17:33:00+00:00,-1,120m,120,120,-0.6083030227016172,0.6083030227016172,0.7509720306032982,0.5988962749278716,False,strong_move45_shallow_retrace10
ctrl_004107,LRCX,2026-08-14 16:47:00+00:00,1,15m,15,15,-0.20248462334815798,-0.20248462334815798,0.16137872236769157,0.23445587966629275,False,strong_move45_shallow_retrace10
ctrl_004107,LRCX,2026-08-14 16:47:00+00:00,1,30m,30,30,-0.29839839230254495,-0.29839839230254495,0.16137872236769157,0.33000426283417467,False,strong_move45_shallow_retrace10
ctrl_004107,LRCX,2026-08-14 16:47:00+00:00,1,60m,60,60,-0.43541806223738105,-0.43541806223738105,0.16137872236769157,0.5084952195359649,False,strong_move45_shallow_retrace10
ctrl_004107,LRCX,2026-08-14 16:47:00+00:00,1,120m,120,120,0.17203580780707559,0.17203580780707559,0.222276353449839,0.56787040984106,False,strong_move45_shallow_retrace10
ctrl_004108,LRCX,2026-07-21 17:54:00+00:00,1,15m,15,15,-0.006219388945030494,-0.006219388945030494,0.1446007929721004,0.19435590453237972,False,strong_move45_shallow_retrace10
ctrl_004108,LRCX,2026-07-21 17:54:00+00:00,1,30m,30,30,-0.23478193267511327,-0.23478193267511327,0.1446007929721004,0.2783176552903621,False,strong_move45_shallow_retrace10
ctrl_004108,LRCX,2026-07-21 17:54:00+00:00,1,60m,60,60,-0.18191712664230106,-0.18191712664230106,0.1446007929721004,0.5488610743994361,False,strong_move45_shallow_retrace10
ctrl_004108,LRCX,2026-07-21 17:54:00+00:00,1,120m,120,120,0.4058151286636109,0.4058151286636109,0.8722692995413223,0.5488610743994361,False,strong_move45_shallow_retrace10
ctrl_004109,LRCX,2026-05-21 17:24:00+00:00,1,15m,15,15,0.35403776402814796,0.35403776402814796,0.667404523149139,0.11931272669085675,False,strong_move45_shallow_retrace10
ctrl_004109,LRCX,2026-05-21 17:24:00+00:00,1,30m,30,30,0.8640921698314435,0.8640921698314435,1.000773415831025,0.11931272669085675,False,strong_move45_shallow_retrace10
ctrl_004109,LRCX,2026-05-21 17:24:00+00:00,1,60m,60,60,0.27736291871132707,0.27736291871132707,1.0707808832942143,0.11931272669085675,False,strong_move45_shallow_retrace10
ctrl_004109,LRCX,2026-05-21 17:24:00+00:00,1,120m,120,120,0.14734905056539604,0.14734905056539604,1.0707808832942143,0.43604651162790453,False,strong_move45_shallow_retrace10
ctrl_004110,LRCX,2026-08-12 16:37:00+00:00,-1,15m,15,15,-0.12935429380165006,0.12935429380165006,0.20240142441905326,0.10196161982011522,False,strong_move45_shallow_retrace10
ctrl_004110,LRCX,2026-08-12 16:37:00+00:00,-1,30m,30,30,-0.0045654456635833745,0.0045654456635833745,0.20240142441905326,0.16587785911035166,False,strong_move45_shallow_retrace10
ctrl_004110,LRCX,2026-08-12 16:37:00+00:00,-1,60m,60,60,0.0030436304423889166,-0.0030436304423889166,0.20240142441905326,0.16892148955274058,False,strong_move45_shallow_retrace10
ctrl_004110,LRCX,2026-08-12 16:37:00+00:00,-1,120m,120,120,-0.20544505486144218,0.20544505486144218,0.22370683751579298,0.18413964176470246,False,strong_move45_shallow_retrace10
ctrl_004111,LRCX,2026-06-01 17:13:00+00:00,-1,15m,15,15,-0.05656286333783955,0.05656286333783955,0.15711906482732613,0.14140715834458994,False,strong_move45_shallow_retrace10
ctrl_004111,LRCX,2026-06-01 17:13:00+00:00,-1,30m,30,30,0.4996386261508893,-0.4996386261508893,0.15711906482732613,0.5184929139301692,False,strong_move45_shallow_retrace10
ctrl_004111,LRCX,2026-06-01 17:13:00+00:00,-1,60m,60,60,0.4587876692957859,-0.4587876692957859,0.15711906482732613,0.8170191371020852,False,strong_move45_shallow_retrace10
ctrl_004111,LRCX,2026-06-01 17:13:00+00:00,-1,120m,120,120,-0.21053954686862203,0.21053954686862203,0.3299500361373885,0.8170191371020852,False,strong_move45_shallow_retrace10
ctrl_004112,LRCX,2026-05-28 15:35:00+00:00,1,15m,15,15,-0.12615512343130908,-0.12615512343130908,0.2384419094301011,0.1292716037532439,False,strong_move45_shallow_retrace10
ctrl_004112,LRCX,2026-05-28 15:35:00+00:00,1,30m,30,30,-0.042010154739476044,-0.042010154739476044,0.2384419094301011,0.18848472986972226,False,strong_move45_shallow_retrace10
ctrl_004112,LRCX,2026-05-28 15:35:00+00:00,1,60m,60,60,0.37248172807587254,0.37248172807587254,0.5500899416220962,0.18848472986972226,False,strong_move45_shallow_retrace10
ctrl_004112,LRCX,2026-05-28 15:35:00+00:00,1,120m,120,120,-1.2800319626221845,-1.2800319626221845,0.5500899416220962,1.3010682047951427,False,strong_move45_shallow_retrace10
ctrl_004113,LRCX,2026-08-12 16:57:00+00:00,-1,15m,15,15,-0.031207185264108272,0.031207185264108272,0.10047191353325743,0.1978992236261331,False,strong_move45_shallow_retrace10
ctrl_004113,LRCX,2026-08-12 16:57:00+00:00,-1,30m,30,30,0.12482874105648502,-0.12482874105648502,0.10047191353325743,0.2009438270665322,False,strong_move45_shallow_retrace10
ctrl_004113,LRCX,2026-08-12 16:57:00+00:00,-1,60m,60,60,-0.0867711980514441,0.0867711980514441,0.1857208098645193,0.2161668442685451,False,strong_move45_shallow_retrace10
ctrl_004113,LRCX,2026-08-12 16:57:00+00:00,-1,120m,120,120,-0.6606789465672145,0.6606789465672145,0.6606789465672145,0.2161668442685451,False,strong_move45_shallow_retrace10
ctrl_004114,LRCX,2026-05-28 15:55:00+00:00,1,15m,15,15,0.11838375027259274,0.11838375027259274,0.16355649708712958,0.1775756254088891,False,strong_move45_shallow_retrace10
ctrl_004114,LRCX,2026-05-28 15:55:00+00:00,1,30m,30,30,0.3551512508177782,0.3551512508177782,0.44546559082836695,0.1775756254088891,False,strong_move45_shallow_retrace10
ctrl_004114,LRCX,2026-05-28 15:55:00+00:00,1,60m,60,60,-0.046730427739192525,-0.046730427739192525,0.5140035515125089,0.1775756254088891,False,strong_move45_shallow_retrace10
ctrl_004114,LRCX,2026-05-28 15:55:00+00:00,1,120m,120,120,-1.042088538583765,-1.042088538583765,0.5140035515125089,1.44241253621608,False,strong_move45_shallow_retrace10
ctrl_004115,LRCX,2026-05-19 17:51:00+00:00,-1,15m,15,15,0.19846688880390345,-0.19846688880390345,0.2931483403434048,0.2931483403434048,False,strong_move45_shallow_retrace10
ctrl_004115,LRCX,2026-05-19 17:51:00+00:00,-1,30m,30,30,0.04005753718976595,-0.04005753718976595,0.2931483403434048,0.46393911254347187,False,strong_move45_shallow_retrace10
ctrl_004115,LRCX,2026-05-19 17:51:00+00:00,-1,60m,60,60,-0.2822235574734743,0.2822235574734743,0.46066167768250516,0.46393911254347187,False,strong_move45_shallow_retrace10
ctrl_004115,LRCX,2026-05-19 17:51:00+00:00,-1,120m,120,120,-0.6445621893265012,0.6445621893265012,0.937710529669906,0.46393911254347187,False,strong_move45_shallow_retrace10
ctrl_004116,LRCX,2026-05-29 17:09:00+00:00,1,15m,15,15,-0.15073956599567195,-0.15073956599567195,0.05338692962347012,0.20726690324404892,False,strong_move45_shallow_retrace10
ctrl_004116,LRCX,2026-05-29 17:09:00+00:00,1,30m,30,30,0.14210344502716024,0.14210344502716024,0.2794962786169602,0.20726690324404892,False,strong_move45_shallow_retrace10
ctrl_004116,LRCX,2026-05-29 17:09:00+00:00,1,60m,60,60,0.03140407624908642,0.03140407624908642,0.2794962786169602,0.5084319944728914,False,strong_move45_shallow_retrace10
ctrl_004116,LRCX,2026-05-29 17:09:00+00:00,1,120m,120,120,0.4365166598624458,0.4365166598624458,0.45535910561190485,0.5084319944728914,False,strong_move45_shallow_retrace10
ctrl_004117,LRCX,2026-05-29 16:49:00+00:00,1,15m,15,15,0.16261796711837245,0.16261796711837245,0.2952122230422555,0.09575553915488652,False,strong_move45_shallow_retrace10
ctrl_004117,LRCX,2026-05-29 16:49:00+00:00,1,30m,30,30,-0.07380305576056832,-0.07380305576056832,0.2952122230422555,0.19000361163890464,False,strong_move45_shallow_retrace10
ctrl_004117,LRCX,2026-05-29 16:49:00+00:00,1,60m,60,60,-0.27793916743873487,-0.27793916743873487,0.2952122230422555,0.36273416767427086,False,strong_move45_shallow_retrace10
ctrl_004117,LRCX,2026-05-29 16:49:00+00:00,1,120m,120,120,0.13190333369971863,0.13190333369971863,0.441248056781236,0.5037451125104162,False,strong_move45_shallow_retrace10
ctrl_004118,LRCX,2026-07-21 16:34:00+00:00,1,15m,15,15,0.4073319755600821,0.4073319755600821,0.43065250851199166,0.13214968672751087,False,strong_move45_shallow_retrace10
ctrl_004118,LRCX,2026-07-21 16:34:00+00:00,1,30m,30,30,0.39644906018251497,0.39644906018251497,0.6638578380311223,0.13214968672751087,False,strong_move45_shallow_retrace10
ctrl_004118,LRCX,2026-07-21 16:34:00+00:00,1,60m,60,60,0.30627633276844474,0.30627633276844474,0.7198271171157157,0.13214968672751087,False,strong_move45_shallow_retrace10
ctrl_004118,LRCX,2026-07-21 16:34:00+00:00,1,120m,120,120,-0.44930893487352286,-0.44930893487352286,0.7198271171157157,0.5581380886491242,False,strong_move45_shallow_retrace10
ctrl_004119,LRCX,2026-07-21 16:54:00+00:00,-1,15m,15,15,-0.08341829641302519,0.08341829641302519,0.4047332159298057,0.07723916334538264,False,strong_move45_shallow_retrace10
ctrl_004119,LRCX,2026-07-21 16:54:00+00:00,-1,30m,30,30,-0.3290388358513293,0.3290388358513293,0.4047332159298057,0.07723916334538264,False,strong_move45_shallow_retrace10
ctrl_004119,LRCX,2026-07-21 16:54:00+00:00,-1,60m,60,60,-0.5978311242932624,0.5978311242932624,0.6580776717026586,0.07723916334538264,False,strong_move45_shallow_retrace10
ctrl_004119,LRCX,2026-07-21 16:54:00+00:00,-1,120m,120,120,-0.828003831062504,0.828003831062504,1.192572682052712,0.07723916334538264,False,strong_move45_shallow_retrace10
ctrl_004120,LRCX,2026-06-30 17:24:00+00:00,1,15m,15,15,0.34620444526507727,0.34620444526507727,0.3692847416160876,0.0623168001477097,False,strong_move45_shallow_retrace10
ctrl_004120,LRCX,2026-06-30 17:24:00+00:00,1,30m,30,30,0.1604080596394842,0.1604080596394842,0.6427862533754991,0.0623168001477097,False,strong_move45_shallow_retrace10
ctrl_004120,LRCX,2026-06-30 17:24:00+00:00,1,60m,60,60,-0.3739008008862844,-0.3739008008862844,0.6427862533754991,0.4154453343180822,False,strong_move45_shallow_retrace10
ctrl_004120,LRCX,2026-06-30 17:24:00+00:00,1,120m,120,120,0.6023957347612375,0.6023957347612375,0.6427862533754991,0.5054584900870123,False,strong_move45_shallow_retrace10
ctrl_004121,LRCX,2026-07-21 17:14:00+00:00,1,15m,15,15,-0.46700068039833953,-0.46700068039833953,0.0865961526566554,0.5365868744974197,False,strong_move45_shallow_retrace10
ctrl_004121,LRCX,2026-07-21 17:14:00+00:00,1,30m,30,30,-0.4376198428898261,-0.4376198428898261,0.0865961526566554,0.5566895527927119,False,strong_move45_shallow_retrace10
ctrl_004121,LRCX,2026-07-21 17:14:00+00:00,1,60m,60,60,-0.5489577534483755,-0.5489577534483755,0.0865961526566554,0.7391600173192263,False,strong_move45_shallow_retrace10
ctrl_004121,LRCX,2026-07-21 17:14:00+00:00,1,120m,120,120,-0.21494402177274488,-0.21494402177274488,0.0865961526566554,1.091730067421282,False,strong_move45_shallow_retrace10
ctrl_004122,LRCX,2026-05-29 16:29:00+00:00,1,15m,15,15,0.06600763802669739,0.06600763802669739,0.18545003064641338,0.3190369171289778,False,strong_move45_shallow_retrace10
ctrl_004122,LRCX,2026-05-29 16:29:00+00:00,1,30m,30,30,0.1060837039714703,0.1060837039714703,0.18545003064641338,0.3190369171289778,False,strong_move45_shallow_retrace10
ctrl_004122,LRCX,2026-05-29 16:29:00+00:00,1,60m,60,60,-0.026717377296509307,-0.026717377296509307,0.380329723868059,0.3190369171289778,False,strong_move45_shallow_retrace10
ctrl_004122,LRCX,2026-05-29 16:29:00+00:00,1,120m,120,120,0.34870892203240467,0.34870892203240467,0.4258749941064745,0.41930566251237744,False,strong_move45_shallow_retrace10
ctrl_004123,LRCX,2026-07-21 13:34:00+00:00,-1,15m,15,15,0.20364348182994405,-0.20364348182994405,0.13260505793578628,1.5186436396931147,False,strong_move45_shallow_retrace10
ctrl_004123,LRCX,2026-07-21 13:34:00+00:00,-1,30m,30,30,-0.5430492848798747,0.5430492848798747,0.7640577147728399,1.5186436396931147,False,strong_move45_shallow_retrace10
ctrl_004123,LRCX,2026-07-21 13:34:00+00:00,-1,60m,60,60,0.45780317620686023,-0.45780317620686023,1.0860985697597314,1.5186436396931147,False,strong_move45_shallow_retrace10
ctrl_004123,LRCX,2026-07-21 13:34:00+00:00,-1,120m,120,120,1.2913206832317667,-1.2913206832317667,1.0860985697597314,2.0964228206990136,False,strong_move45_shallow_retrace10
ctrl_004124,LRCX,2026-07-16 14:29:00+00:00,-1,15m,15,15,-0.5390058000060663,0.5390058000060663,0.7682730557833134,0.0880629194376182,False,strong_move45_shallow_retrace10
ctrl_004124,LRCX,2026-07-16 14:29:00+00:00,-1,30m,30,30,-1.0051319425465375,1.0051319425465375,1.560839330721808,0.0880629194376182,False,strong_move45_shallow_retrace10
ctrl_004124,LRCX,2026-07-16 14:29:00+00:00,-1,60m,60,60,-1.412043363396185,1.412043363396185,1.6124624214266199,0.0880629194376182,False,strong_move45_shallow_retrace10
ctrl_004124,LRCX,2026-07-16 14:29:00+00:00,-1,120m,120,120,-2.5629346208739476,2.5629346208739476,2.960736084540403,0.0880629194376182,False,strong_move45_shallow_retrace10
ctrl_004125,LRCX,2026-06-23 13:37:00+00:00,1,15m,15,15,0.5818763817868574,0.5818763817868574,0.6795339563524884,0.9155397615527555,False,strong_move45_shallow_retrace10
ctrl_004125,LRCX,2026-06-23 13:37:00+00:00,1,30m,30,30,1.4146784759993032,1.4146784759993032,2.2284915973795303,0.9155397615527555,False,strong_move45_shallow_retrace10
ctrl_004125,LRCX,2026-06-23 13:37:00+00:00,1,60m,60,60,0.9508049968125641,0.9508049968125641,2.2284915973795303,0.9155397615527555,False,strong_move45_shallow_retrace10
ctrl_004125,LRCX,2026-06-23 13:37:00+00:00,1,120m,120,120,0.23736216040256622,0.23736216040256622,2.2284915973795303,0.9155397615527555,False,strong_move45_shallow_retrace10
ctrl_004126,LRCX,2026-06-02 14:20:00+00:00,1,15m,15,15,2.0086611996683006,2.0086611996683006,2.0178752418686234,0.14128198040479734,False,strong_move45_shallow_retrace10
ctrl_004126,LRCX,2026-06-02 14:20:00+00:00,1,30m,30,30,2.116158358671963,2.116158358671963,2.116158358671963,0.14128198040479734,False,strong_move45_shallow_retrace10
ctrl_004126,LRCX,2026-06-02 14:20:00+00:00,1,60m,60,60,2.969992935900985,2.969992935900985,2.969992935900985,0.14128198040479734,False,strong_move45_shallow_retrace10
ctrl_004126,LRCX,2026-06-02 14:20:00+00:00,1,120m,120,120,1.738382628459113,1.738382628459113,3.0590620105040194,0.14128198040479734,False,strong_move45_shallow_retrace10
ctrl_004127,LRCX,2026-07-30 14:14:00+00:00,1,15m,15,15,2.229689465669077,2.229689465669077,2.2909355757134398,0.036416605972327896,False,strong_move45_shallow_retrace10
ctrl_004127,LRCX,2026-07-30 14:14:00+00:00,1,30m,30,30,2.3952194928160013,2.3952194928160013,3.347017148910817,0.036416605972327896,False,strong_move45_shallow_retrace10
ctrl_004127,LRCX,2026-07-30 14:14:00+00:00,1,60m,60,60,0.619082301529499,0.619082301529499,3.347017148910817,0.036416605972327896,False,strong_move45_shallow_retrace10
ctrl_004127,LRCX,2026-07-30 14:14:00+00:00,1,120m,120,120,-1.0527709726544419,-1.0527709726544419,3.347017148910817,1.537773952194922,False,strong_move45_shallow_retrace10
ctrl_004128,LRCX,2026-06-17 14:12:00+00:00,1,15m,15,15,0.6933999541132453,0.6933999541132453,0.7494837739312203,0.2753205700155465,False,strong_move45_shallow_retrace10
ctrl_004128,LRCX,2026-06-17 14:12:00+00:00,1,30m,30,30,-0.5034797460932434,-0.5034797460932434,0.7494837739312203,0.7571315675427565,False,strong_move45_shallow_retrace10
ctrl_004128,LRCX,2026-06-17 14:12:00+00:00,1,60m,60,60,-0.8285109745838326,-0.8285109745838326,0.7494837739312203,1.3447370433629842,False,strong_move45_shallow_retrace10
ctrl_004128,LRCX,2026-06-17 14:12:00+00:00,1,120m,120,120,-1.295026384887956,-1.295026384887956,0.7494837739312203,1.3447370433629842,False,strong_move45_shallow_retrace10
ctrl_004129,LRCX,2026-05-27 13:39:00+00:00,-1,15m,15,15,0.08821208041228315,-0.08821208041228315,1.7379327421576218,0.30177816983147554,False,strong_move45_shallow_retrace10
ctrl_004129,LRCX,2026-05-27 13:39:00+00:00,-1,30m,30,30,-1.6110311527926038,1.6110311527926038,1.7379327421576218,0.30177816983147554,False,strong_move45_shallow_retrace10
ctrl_004129,LRCX,2026-05-27 13:39:00+00:00,-1,60m,60,60,-1.9236423851308402,1.9236423851308402,2.7252890106318794,0.30177816983147554,False,strong_move45_shallow_retrace10
ctrl_004129,LRCX,2026-05-27 13:39:00+00:00,-1,120m,120,120,-1.996378661962019,1.996378661962019,2.7252890106318794,0.30177816983147554,False,strong_move45_shallow_retrace10
ctrl_004130,LRCX,2026-07-14 14:22:00+00:00,-1,15m,15,15,0.030505963189476373,-0.030505963189476373,0.8672409535292533,0.23387905111928028,False,strong_move45_shallow_retrace10
ctrl_004130,LRCX,2026-07-14 14:22:00+00:00,-1,30m,30,30,-0.33847092491175657,0.33847092491175657,1.0502767326660787,0.23387905111928028,False,strong_move45_shallow_retrace10
ctrl_004130,LRCX,2026-07-14 14:22:00+00:00,-1,60m,60,60,0.963116837839015,-0.963116837839015,1.0502767326660787,1.0851116372986191,False,strong_move45_shallow_retrace10
ctrl_004130,LRCX,2026-07-14 14:22:00+00:00,-1,120m,120,120,0.3065122968084972,-0.3065122968084972,1.0502767326660787,1.1548686064585547,False,strong_move45_shallow_retrace10
ctrl_004131,LRCX,2026-06-08 14:16:00+00:00,1,15m,15,15,0.9051168746986273,0.9051168746986273,1.1074836169893199,0.05296317083389902,False,strong_move45_shallow_retrace10
ctrl_004131,LRCX,2026-06-08 14:16:00+00:00,1,30m,30,30,1.9027216745847877,1.9027216745847877,2.1414511908808422,0.05296317083389902,False,strong_move45_shallow_retrace10
ctrl_004131,LRCX,2026-06-08 14:16:00+00:00,1,60m,60,60,3.4773878880342766,3.4773878880342766,3.589638190398653,0.05296317083389902,False,strong_move45_shallow_retrace10
ctrl_004131,LRCX,2026-06-08 14:16:00+00:00,1,120m,120,120,4.035509039311328,4.035509039311328,4.560366157324337,0.05296317083389902,False,strong_move45_shallow_retrace10
ctrl_004132,LRCX,2026-05-27 14:19:00+00:00,-1,15m,15,15,-1.2397730478668332,1.2397730478668332,1.4827121406852506,0.07836744929626031,False,strong_move45_shallow_retrace10
ctrl_004132,LRCX,2026-05-27 14:19:00+00:00,-1,30m,30,30,-0.335412682987992,0.335412682987992,1.4827121406852506,0.07836744929626031,False,strong_move45_shallow_retrace10
ctrl_004132,LRCX,2026-05-27 14:19:00+00:00,-1,60m,60,60,-0.6802294598915445,0.6802294598915445,1.4827121406852506,0.07836744929626031,False,strong_move45_shallow_retrace10
